ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0035303,regulation of dephosphorylation,1/43,88/8488,0.011363636363636364,2.2431289640591965,0.8364295746804092,0.36189419667479383,0.5769918741350234,0.5655099826467498,LOC111324410,1
GO:0019900,kinase binding,3/43,423/8488,0.0070921985815602835,1.3999670130298532,0.602148590988505,0.3629474703752369,0.5778572946058623,0.5663581816204009,LOC111336828/LOC111336974/LOC111326058,3
GO:0007018,microtubule-based movement,2/43,251/8488,0.00796812749003984,1.5728713054757713,0.657386678444096,0.3647327509555748,0.5781285340366199,0.5666240235025083,LOC111331389/LOC111331219,2
GO:0007560,imaginal disc morphogenesis,2/43,251/8488,0.00796812749003984,1.5728713054757713,0.657386678444096,0.3647327509555748,0.5781285340366199,0.5666240235025083,LOC111334412/LOC111327558,2
GO:0008514,organic anion transmembrane transporter activity,1/43,89/8488,0.011235955056179775,2.217925267833812,0.8241634591104804,0.3651606906680064,0.5781285340366199,0.5666240235025083,LOC111336828,1
GO:0030178,negative regulation of Wnt signaling pathway,1/43,89/8488,0.011235955056179775,2.217925267833812,0.8241634591104804,0.3651606906680064,0.5781285340366199,0.5666240235025083,LOC111336974,1
GO:0016491,oxidoreductase activity,3/43,426/8488,0.007042253521126761,1.3901080904028824,0.5894946415471283,0.367161825564853,0.5784203640488779,0.566910046222352,LOC111333170/LOC111326885/LOC111322400,3
GO:0001838,embryonic epithelial tube formation,1/43,90/8488,0.011111111111111112,2.1932816537467703,0.8120593759881951,0.3684108502466793,0.5784203640488779,0.566910046222352,LOC111325851,1
GO:0004721,phosphoprotein phosphatase activity,1/43,90/8488,0.011111111111111112,2.1932816537467703,0.8120593759881951,0.3684108502466793,0.5784203640488779,0.566910046222352,LOC111324410,1
GO:0007565,female pregnancy,1/43,90/8488,0.011111111111111112,2.1932816537467703,0.8120593759881951,0.3684108502466793,0.5784203640488779,0.566910046222352,LOC111331303,1
GO:0018108,peptidyl-tyrosine phosphorylation,1/43,90/8488,0.011111111111111112,2.1932816537467703,0.8120593759881951,0.3684108502466793,0.5784203640488779,0.566910046222352,LOC111338817,1
GO:0018212,peptidyl-tyrosine modification,1/43,90/8488,0.011111111111111112,2.1932816537467703,0.8120593759881951,0.3684108502466793,0.5784203640488779,0.566910046222352,LOC111338817,1
GO:0030003,intracellular monoatomic cation homeostasis,2/43,254/8488,0.007874015748031496,1.5542940853323566,0.6399752421127999,0.37025070554695094,0.5805038762869092,0.5689520974580643,LOC111323527/LOC111326058,2
GO:0014074,response to purine-containing compound,1/43,91/8488,0.01098901098901099,2.169179657551751,0.8001130833442341,0.3716447551573,0.581883627715164,0.5703043924230826,LOC111323527,1
GO:0002283,neutrophil activation involved in immune response,2/43,256/8488,0.0078125,1.5421511627906976,0.628491194371816,0.37391977481552496,0.582671966890286,0.5710770439858299,LOC111333170/LOC111323527,2
GO:0001578,microtubule bundle formation,1/43,92/8488,0.010869565217391304,2.1456016177957533,0.7883204973171153,0.3748624847664743,0.582671966890286,0.5710770439858299,LOC111331389,1
GO:0001738,morphogenesis of a polarized epithelium,1/43,92/8488,0.010869565217391304,2.1456016177957533,0.7883204973171153,0.3748624847664743,0.582671966890286,0.5710770439858299,LOC111334412,1
GO:0050727,regulation of inflammatory response,1/43,92/8488,0.010869565217391304,2.1456016177957533,0.7883204973171153,0.3748624847664743,0.582671966890286,0.5710770439858299,LOC111331303,1
GO:2000045,regulation of G1/S transition of mitotic cell cycle,1/43,92/8488,0.010869565217391304,2.1456016177957533,0.7883204973171153,0.3748624847664743,0.582671966890286,0.5710770439858299,LOC111331303,1
GO:0002446,neutrophil mediated immunity,2/43,257/8488,0.007782101167315175,1.5361505746086328,0.6227855659108268,0.3757513567402021,0.582671966890286,0.5710770439858299,LOC111333170/LOC111323527,2
GO:0042119,neutrophil activation,2/43,257/8488,0.007782101167315175,1.5361505746086328,0.6227855659108268,0.3757513567402021,0.582671966890286,0.5710770439858299,LOC111333170/LOC111323527,2
GO:0042582,azurophil granule,1/43,93/8488,0.010752688172043012,2.1225306326581648,0.7766776845824909,0.3780641180626917,0.5846565323045997,0.5730221173972923,LOC111333170,1
GO:0046620,regulation of organ growth,1/43,93/8488,0.010752688172043012,2.1225306326581648,0.7766776845824909,0.3780641180626917,0.5846565323045997,0.5730221173972923,LOC111334412,1
GO:0051961,negative regulation of nervous system development,2/43,259/8488,0.007722007722007722,1.5242884080093384,0.6114460002097141,0.3794084806811918,0.5859350615704081,0.5742752044775992,LOC111336974/LOC111322400,2
GO:0071383,cellular response to steroid hormone stimulus,1/43,94/8488,0.010638297872340425,2.09995051954478,0.7651808552228451,0.38124973365808223,0.587937211011827,0.5762375120015489,LOC111326058,1
GO:0043025,neuronal cell body,3/43,437/8488,0.006864988558352402,1.355116811239423,0.5438743025700754,0.38258218533424504,0.587937211011827,0.5762375120015489,LOC111336974/LOC111323527/LOC111326058,3
GO:0005938,cell cortex,2/43,261/8488,0.007662835249042145,1.512608037066738,0.6002005900631875,0.38305737569029197,0.587937211011827,0.5762375120015489,LOC111330877/LOC111327558,2
GO:0009897,external side of plasma membrane,1/43,95/8488,0.010526315789473684,2.077845777233782,0.7538263560075616,0.3844194097901651,0.587937211011827,0.5762375120015489,LOC111323527,1
GO:0046887,positive regulation of hormone secretion,1/43,95/8488,0.010526315789473684,2.077845777233782,0.7538263560075616,0.3844194097901651,0.587937211011827,0.5762375120015489,LOC111323527,1
GO:0051494,negative regulation of cytoskeleton organization,1/43,95/8488,0.010526315789473684,2.077845777233782,0.7538263560075616,0.3844194097901651,0.587937211011827,0.5762375120015489,LOC111330877,1
GO:0000976,transcription cis-regulatory region binding,2/43,262/8488,0.007633587786259542,1.5068347239481625,0.5946126664881823,0.38487867259283115,0.587937211011827,0.5762375120015489,LOC111328662/LOC111325851,2
GO:0002275,myeloid cell activation involved in immune response,2/43,262/8488,0.007633587786259542,1.5068347239481625,0.5946126664881823,0.38487867259283115,0.587937211011827,0.5762375120015489,LOC111333170/LOC111323527,2
GO:0008283,cell population proliferation,3/43,439/8488,0.00683371298405467,1.348943158340838,0.5357072031609303,0.3853793379600492,0.587937211011827,0.5762375120015489,LOC111325851/LOC111334412/LOC111338817,3
GO:1901681,sulfur compound binding,1/43,96/8488,0.010416666666666666,2.0562015503875966,0.7426106640556667,0.38757322432358854,0.5904884117554539,0.5787379449416481,LOC111333170,1
GO:0022839,monoatomic ion-gated channel activity,1/43,97/8488,0.010309278350515464,2.0350035962598896,0.7315303808556933,0.39071125475186363,0.5944692747031043,0.5826395904194458,LOC111323527,1
GO:0001818,negative regulation of cytokine production,1/43,98/8488,0.01020408163265306,2.014238253440911,0.7205822266190615,0.3938335781990894,0.5975217915549587,0.5856313634916556,LOC111333170,1
GO:0006873,intracellular monoatomic ion homeostasis,2/43,267/8488,0.00749063670411985,1.4786168452225417,0.5670127025486097,0.39395264501746263,0.5975217915549587,0.5856313634916556,LOC111323527/LOC111326058,2
GO:0003002,regionalization,3/43,447/8488,0.006711409395973154,1.324800998907445,0.5034166654732611,0.3965434991317469,0.5975217915549587,0.5856313634916556,LOC111336974/LOC111325851/LOC111334412,3
GO:0007528,neuromuscular junction development,1/43,99/8488,0.010101010101010102,1.9938924124970638,0.7097630349451615,0.39694027142166866,0.5975217915549587,0.5856313634916556,LOC111336974,1
GO:0022836,gated channel activity,1/43,99/8488,0.010101010101010102,1.9938924124970638,0.7097630349451615,0.39694027142166866,0.5975217915549587,0.5856313634916556,LOC111323527,1
GO:0030833,regulation of actin filament polymerization,1/43,99/8488,0.010101010101010102,1.9938924124970638,0.7097630349451615,0.39694027142166866,0.5975217915549587,0.5856313634916556,LOC111330877,1
GO:0030902,hindbrain development,1/43,99/8488,0.010101010101010102,1.9938924124970638,0.7097630349451615,0.39694027142166866,0.5975217915549587,0.5856313634916556,LOC111326058,1
GO:0034329,cell junction assembly,1/43,99/8488,0.010101010101010102,1.9938924124970638,0.7097630349451615,0.39694027142166866,0.5975217915549587,0.5856313634916556,LOC111325851,1
GO:0097485,neuron projection guidance,2/43,269/8488,0.007434944237918215,1.4676234114290654,0.5561275339166472,0.39756660591759707,0.597669851127118,0.5857764767416611,LOC111322400/LOC111327558,2
GO:0071248,cellular response to metal ion,1/43,100/8488,0.01,1.9739534883720928,0.6990697477779494,0.4000314108100186,0.600577661852707,0.5886264232776206,LOC111323527,1
GO:1990837,sequence-specific double-stranded DNA binding,2/43,271/8488,0.007380073800738007,1.456792242341028,0.5453285353874233,0.40117135217396505,0.6014913518687793,0.589521931253202,LOC111328662/LOC111325851,2
GO:0008064,regulation of actin polymerization or depolymerization,1/43,101/8488,0.009900990099009901,1.9544093944278147,0.6884994106353668,0.40310707239027244,0.6020015909575045,0.5900220168023153,LOC111330877,1
GO:0048738,cardiac muscle tissue development,1/43,101/8488,0.009900990099009901,1.9544093944278147,0.6884994106353668,0.40310707239027244,0.6020015909575045,0.5900220168023153,LOC111325851,1
GO:0070372,regulation of ERK1 and ERK2 cascade,1/43,101/8488,0.009900990099009901,1.9544093944278147,0.6884994106353668,0.40310707239027244,0.6020015909575045,0.5900220168023153,LOC111338817,1
GO:0051129,negative regulation of cellular component organization,3/43,453/8488,0.006622516556291391,1.3072539658093332,0.4795845233230217,0.4048876388114263,0.6038640410204671,0.5918474049056838,LOC111336974/LOC111322400/LOC111330877,3
GO:0006575,modified amino acid metabolic process,1/43,102/8488,0.00980392156862745,1.935248518011856,0.6780491680942703,0.40616733182597275,0.6039722036792762,0.591953415173849,LOC111331303,1
GO:0006869,lipid transport,1/43,102/8488,0.00980392156862745,1.935248518011856,0.6780491680942703,0.40616733182597275,0.6039722036792762,0.591953415173849,LOC111331303,1
GO:0002164,larval development,2/43,274/8488,0.0072992700729927005,1.4408419623153963,0.5292883816779566,0.40656079434947745,0.6039722036792762,0.591953415173849,LOC111326058/LOC111334412,2
GO:0030832,regulation of actin filament length,1/43,103/8488,0.009708737864077669,1.9164596974486336,0.6677162595148047,0.4092122644197581,0.6047366623017836,0.5927026613967639,LOC111330877,1
GO:0043197,dendritic spine,1/43,103/8488,0.009708737864077669,1.9164596974486336,0.6677162595148047,0.4092122644197581,0.6047366623017836,0.5927026613967639,LOC111326058,1
GO:0044309,neuron spine,1/43,103/8488,0.009708737864077669,1.9164596974486336,0.6677162595148047,0.4092122644197581,0.6047366623017836,0.5927026613967639,LOC111326058,1
GO:0062023,collagen-containing extracellular matrix,1/43,103/8488,0.009708737864077669,1.9164596974486336,0.6677162595148047,0.4092122644197581,0.6047366623017836,0.5927026613967639,LOC111322400,1
GO:0007411,axon guidance,2/43,276/8488,0.007246376811594203,1.4304010785305021,0.5186984181574287,0.4101417117746805,0.6053199709634137,0.5932743624655367,LOC111322400/LOC111327558,2
GO:0071363,cellular response to growth factor stimulus,2/43,277/8488,0.007220216606498195,1.425237175719923,0.513433953700655,0.4119284922626476,0.6060491972340606,0.5939890774453226,LOC111325851/LOC111338817,2
GO:0007431,salivary gland development,1/43,104/8488,0.009615384615384616,1.8980322003577816,0.6574980149893195,0.4122419451150412,0.6060491972340606,0.5939890774453226,LOC111325851,1
GO:0072330,monocarboxylic acid biosynthetic process,1/43,104/8488,0.009615384615384616,1.8980322003577816,0.6574980149893195,0.4122419451150412,0.6060491972340606,0.5939890774453226,LOC111326885,1
GO:0007186,G protein-coupled receptor signaling pathway,2/43,278/8488,0.007194244604316547,1.4201104232892756,0.5081896060249202,0.4137127923331224,0.6074226730494092,0.5953352216794472,LOC111325186/LOC111339822,2
GO:0006954,inflammatory response,1/43,105/8488,0.009523809523809525,1.8799557032115175,0.6473918515019842,0.41525644849768084,0.60811164256064,0.5960104809921095,LOC111331303,1
GO:0048640,negative regulation of developmental growth,1/43,105/8488,0.009523809523809525,1.8799557032115175,0.6473918515019842,0.41525644849768084,0.60811164256064,0.5960104809921095,LOC111334412,1
GO:0046890,regulation of lipid biosynthetic process,1/43,106/8488,0.009433962264150943,1.8622202720491443,0.6373952692862401,0.41825584879764544,0.6117126884223962,0.5995398675815562,LOC111331303,1
GO:0070848,response to growth factor,2/43,282/8488,0.0070921985815602835,1.3999670130298532,0.4874100440866664,0.4208247750221298,0.6121231436665393,0.5999421549419123,LOC111325851/LOC111338817,2
GO:0043473,pigmentation,1/43,107/8488,0.009345794392523364,1.8448163442729841,0.6275058483681177,0.4212402198906662,0.6121231436665393,0.5999421549419123,LOC111325851,1
GO:0048167,regulation of synaptic plasticity,1/43,107/8488,0.009345794392523364,1.8448163442729841,0.6275058483681177,0.4212402198906662,0.6121231436665393,0.5999421549419123,LOC111326058,1
GO:0090257,regulation of muscle system process,1/43,107/8488,0.009345794392523364,1.8448163442729841,0.6275058483681177,0.4212402198906662,0.6121231436665393,0.5999421549419123,LOC111326058,1
GO:1903034,regulation of response to wounding,1/43,107/8488,0.009345794392523364,1.8448163442729841,0.6275058483681177,0.4212402198906662,0.6121231436665393,0.5999421549419123,LOC111322400,1
GO:0051015,actin filament binding,1/43,108/8488,0.009259259259259259,1.8277347114556417,0.6177212452842854,0.42420963529988953,0.6127316076724355,0.6005385107743603,LOC111328433,1
GO:0051924,regulation of calcium ion transport,1/43,108/8488,0.009259259259259259,1.8277347114556417,0.6177212452842854,0.42420963529988953,0.6127316076724355,0.6005385107743603,LOC111326058,1
GO:0060041,retina development in camera-type eye,1/43,108/8488,0.009259259259259259,1.8277347114556417,0.6177212452842854,0.42420963529988953,0.6127316076724355,0.6005385107743603,LOC111326058,1
GO:0060485,mesenchyme development,1/43,108/8488,0.009259259259259259,1.8277347114556417,0.6177212452842854,0.42420963529988953,0.6127316076724355,0.6005385107743603,LOC111325851,1
GO:0051259,protein complex oligomerization,2/43,284/8488,0.007042253521126761,1.3901080904028824,0.4771366788423946,0.4243653537236656,0.6127316076724355,0.6005385107743603,LOC111336974/LOC111323527,2
GO:0007267,cell-cell signaling,3/43,468/8488,0.00641025641025641,1.265354800238521,0.421380265749869,0.42561781348683136,0.6137571526969339,0.6015436478915458,LOC111336974/LOC111325851/LOC111338817,3
GO:0048705,skeletal system morphogenesis,1/43,109/8488,0.009174311926605505,1.8109665030936635,0.6080391899644583,0.42716416819751535,0.6144216498088785,0.6021949217951998,LOC111338817,1
GO:0050796,regulation of insulin secretion,1/43,109/8488,0.009174311926605505,1.8109665030936635,0.6080391899644583,0.42716416819751535,0.6144216498088785,0.6021949217951998,LOC111323527,1
GO:0002443,leukocyte mediated immunity,2/43,286/8488,0.006993006993006993,1.3803870548056594,0.4669392321178706,0.427895448572141,0.6146924464259691,0.602460329675443,LOC111333170/LOC111323527,2
GO:0021915,neural tube development,1/43,110/8488,0.00909090909090909,1.7945031712473571,0.5984574827684959,0.43010389140643135,0.6163007659140257,0.6040366442936425,LOC111325851,1
GO:0030017,sarcomere,1/43,110/8488,0.00909090909090909,1.7945031712473571,0.5984574827684959,0.43010389140643135,0.6163007659140257,0.6040366442936425,LOC111326058,1
GO:0006470,protein dephosphorylation,1/43,111/8488,0.009009009009009009,1.7783364760108946,0.5889739916691749,0.43302887740183904,0.6189251126501033,0.6066087676522307,LOC111324410,1
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,1/43,111/8488,0.009009009009009009,1.7783364760108946,0.5889739916691749,0.43302887740183904,0.6189251126501033,0.6066087676522307,LOC111336974,1
GO:0044297,cell body,3/43,474/8488,0.006329113924050633,1.2493376508684133,0.3986243895475568,0.4338502243074147,0.6193170919495504,0.606992946731287,LOC111336974/LOC111323527/LOC111326058,3
